run_id,equation,scope,entity,t,residual,unit,tolerance,pass
cf_vt_clarabel_socp,R3-mass-replay,physics,S34,11,0.0,K,0.0001,true
cf_vt_clarabel_socp,R3-star-bounds,model,S34,11,0.0,K,0.0001,true
cf_vt_clarabel_socp,R3-mass-replay,physics,R34,11,0.0,K,0.0001,true
cf_vt_clarabel_socp,R3-star-bounds,model,R34,11,0.0,K,0.0001,true
cf_vt_clarabel_socp,R3-mass-replay,physics,S34,12,0.0,K,0.0001,true
cf_vt_clarabel_socp,R3-star-bounds,model,S34,12,0.0,K,0.0001,true
cf_vt_clarabel_socp,R3-mass-replay,physics,R34,12,0.0,K,0.0001,true
cf_vt_clarabel_socp,R3-star-bounds,model,R34,12,0.0,K,0.0001,true
cf_vt_clarabel_socp,R3-mass-replay,physics,S34,13,0.0,K,0.0001,true
cf_vt_clarabel_socp,R3-star-bounds,model,S34,13,0.0,K,0.0001,true
cf_vt_clarabel_socp,R3-mass-replay,physics,R34,13,5.684341886080802e-14,K,0.0001,true
cf_vt_clarabel_socp,R3-star-bounds,model,R34,13,0.0,K,0.0001,true
cf_vt_clarabel_socp,R3-mass-replay,physics,S34,14,0.0,K,0.0001,true
cf_vt_clarabel_socp,R3-star-bounds,model,S34,14,0.0,K,0.0001,true
cf_vt_clarabel_socp,R3-mass-replay,physics,R34,14,1.1368683772161603e-13,K,0.0001,true
cf_vt_clarabel_socp,R3-star-bounds,model,R34,14,0.0,K,0.0001,true
cf_vt_clarabel_socp,R3-mass-replay,physics,S34,15,0.0,K,0.0001,true
cf_vt_clarabel_socp,R3-star-bounds,model,S34,15,0.0,K,0.0001,true
cf_vt_clarabel_socp,R3-mass-replay,physics,R34,15,1.7053025658242404e-13,K,0.0001,true
cf_vt_clarabel_socp,R3-star-bounds,model,R34,15,0.0,K,0.0001,true
cf_vt_clarabel_socp,R3-mass-replay,physics,S34,16,0.0,K,0.0001,true
cf_vt_clarabel_socp,R3-star-bounds,model,S34,16,0.0,K,0.0001,true
cf_vt_clarabel_socp,R3-mass-replay,physics,R34,16,5.684341886080802e-14,K,0.0001,true
cf_vt_clarabel_socp,R3-star-bounds,model,R34,16,0.0,K,0.0001,true
cf_vt_clarabel_socp,R3-mass-replay,physics,S34,17,0.0,K,0.0001,true
cf_vt_clarabel_socp,R3-star-bounds,model,S34,17,0.0,K,0.0001,true
cf_vt_clarabel_socp,R3-mass-replay,physics,R34,17,5.684341886080802e-14,K,0.0001,true
cf_vt_clarabel_socp,R3-star-bounds,model,R34,17,0.0,K,0.0001,true
cf_vt_clarabel_socp,R3-mass-replay,physics,S34,18,0.0,K,0.0001,true
cf_vt_clarabel_socp,R3-star-bounds,model,S34,18,0.0,K,0.0001,true
cf_vt_clarabel_socp,R3-mass-replay,physics,R34,18,5.684341886080802e-14,K,0.0001,true
cf_vt_clarabel_socp,R3-star-bounds,model,R34,18,0.0,K,0.0001,true
cf_vt_clarabel_socp,R3-mass-replay,physics,S34,19,0.0,K,0.0001,true
cf_vt_clarabel_socp,R3-star-bounds,model,S34,19,0.0,K,0.0001,true
cf_vt_clarabel_socp,R3-mass-replay,physics,R34,19,0.0,K,0.0001,true
cf_vt_clarabel_socp,R3-star-bounds,model,R34,19,0.0,K,0.0001,true
cf_vt_clarabel_socp,R3-mass-replay,physics,S34,20,0.0,K,0.0001,true
cf_vt_clarabel_socp,R3-star-bounds,model,S34,20,0.0,K,0.0001,true
cf_vt_clarabel_socp,R3-mass-replay,physics,R34,20,0.0,K,0.0001,true
cf_vt_clarabel_socp,R3-star-bounds,model,R34,20,0.0,K,0.0001,true
cf_vt_clarabel_socp,R3-mass-replay,physics,S34,21,0.0,K,0.0001,true
cf_vt_clarabel_socp,R3-star-bounds,model,S34,21,0.0,K,0.0001,true
cf_vt_clarabel_socp,R3-mass-replay,physics,R34,21,5.684341886080802e-14,K,0.0001,true
cf_vt_clarabel_socp,R3-star-bounds,model,R34,21,0.0,K,0.0001,true
cf_vt_clarabel_socp,R3-mass-replay,physics,S34,22,0.0,K,0.0001,true
cf_vt_clarabel_socp,R3-star-bounds,model,S34,22,0.0,K,0.0001,true
cf_vt_clarabel_socp,R3-mass-replay,physics,R34,22,5.684341886080802e-14,K,0.0001,true
cf_vt_clarabel_socp,R3-star-bounds,model,R34,22,0.0,K,0.0001,true
cf_vt_clarabel_socp,R3-mass-replay,physics,S34,23,0.0,K,0.0001,true
cf_vt_clarabel_socp,R3-star-bounds,model,S34,23,0.0,K,0.0001,true
cf_vt_clarabel_socp,R3-mass-replay,physics,R34,23,1.1368683772161603e-13,K,0.0001,true
cf_vt_clarabel_socp,R3-star-bounds,model,R34,23,0.0,K,0.0001,true
cf_vt_clarabel_socp,R3-mass-replay,physics,S34,24,0.0,K,0.0001,true
cf_vt_clarabel_socp,R3-star-bounds,model,S34,24,0.0,K,0.0001,true
cf_vt_clarabel_socp,R3-mass-replay,physics,R34,24,5.684341886080802e-14,K,0.0001,true
cf_vt_clarabel_socp,R3-star-bounds,model,R34,24,0.0,K,0.0001,true
cf_vt_clarabel_socp,R3-mass-replay,physics,S35,1,0.0,K,0.0001,true
cf_vt_clarabel_socp,R3-star-bounds,model,S35,1,0.0,K,0.0001,true
cf_vt_clarabel_socp,R3-mass-replay,physics,R35,1,0.0,K,0.0001,true
cf_vt_clarabel_socp,R3-star-bounds,model,R35,1,0.0,K,0.0001,true
cf_vt_clarabel_socp,R3-mass-replay,physics,S35,2,1.1368683772161603e-13,K,0.0001,true
cf_vt_clarabel_socp,R3-star-bounds,model,S35,2,0.0,K,0.0001,true
cf_vt_clarabel_socp,R3-mass-replay,physics,R35,2,1.1368683772161603e-13,K,0.0001,true
cf_vt_clarabel_socp,R3-star-bounds,model,R35,2,0.0,K,0.0001,true
cf_vt_clarabel_socp,R3-mass-replay,physics,S35,3,5.684341886080802e-14,K,0.0001,true
cf_vt_clarabel_socp,R3-star-bounds,model,S35,3,0.0,K,0.0001,true
cf_vt_clarabel_socp,R3-mass-replay,physics,R35,3,5.684341886080802e-14,K,0.0001,true
cf_vt_clarabel_socp,R3-star-bounds,model,R35,3,0.0,K,0.0001,true
cf_vt_clarabel_socp,R3-mass-replay,physics,S35,4,0.0,K,0.0001,true
cf_vt_clarabel_socp,R3-star-bounds,model,S35,4,0.0,K,0.0001,true
cf_vt_clarabel_socp,R3-mass-replay,physics,R35,4,5.684341886080802e-14,K,0.0001,true
cf_vt_clarabel_socp,R3-star-bounds,model,R35,4,0.0,K,0.0001,true
cf_vt_clarabel_socp,R3-mass-replay,physics,S35,5,5.684341886080802e-14,K,0.0001,true
cf_vt_clarabel_socp,R3-star-bounds,model,S35,5,0.0,K,0.0001,true
cf_vt_clarabel_socp,R3-mass-replay,physics,R35,5,5.684341886080802e-14,K,0.0001,true
cf_vt_clarabel_socp,R3-star-bounds,model,R35,5,0.0,K,0.0001,true
cf_vt_clarabel_socp,R3-mass-replay,physics,S35,6,0.0,K,0.0001,true
cf_vt_clarabel_socp,R3-star-bounds,model,S35,6,0.0,K,0.0001,true
cf_vt_clarabel_socp,R3-mass-replay,physics,R35,6,1.7053025658242404e-13,K,0.0001,true
cf_vt_clarabel_socp,R3-star-bounds,model,R35,6,0.0,K,0.0001,true
cf_vt_clarabel_socp,R3-mass-replay,physics,S35,7,0.0,K,0.0001,true
cf_vt_clarabel_socp,R3-star-bounds,model,S35,7,0.0,K,0.0001,true
cf_vt_clarabel_socp,R3-mass-replay,physics,R35,7,5.684341886080802e-14,K,0.0001,true
cf_vt_clarabel_socp,R3-star-bounds,model,R35,7,0.0,K,0.0001,true
cf_vt_clarabel_socp,R3-mass-replay,physics,S35,8,1.1368683772161603e-13,K,0.0001,true
cf_vt_clarabel_socp,R3-star-bounds,model,S35,8,0.0,K,0.0001,true
cf_vt_clarabel_socp,R3-mass-replay,physics,R35,8,0.0,K,0.0001,true
cf_vt_clarabel_socp,R3-star-bounds,model,R35,8,0.0,K,0.0001,true
cf_vt_clarabel_socp,R3-mass-replay,physics,S35,9,5.684341886080802e-14,K,0.0001,true
cf_vt_clarabel_socp,R3-star-bounds,model,S35,9,0.0,K,0.0001,true
cf_vt_clarabel_socp,R3-mass-replay,physics,R35,9,2.2737367544323206e-13,K,0.0001,true
cf_vt_clarabel_socp,R3-star-bounds,model,R35,9,0.0,K,0.0001,true
cf_vt_clarabel_socp,R3-mass-replay,physics,S35,10,5.684341886080802e-14,K,0.0001,true
cf_vt_clarabel_socp,R3-star-bounds,model,S35,10,0.0,K,0.0001,true
cf_vt_clarabel_socp,R3-mass-replay,physics,R35,10,1.1368683772161603e-13,K,0.0001,true
cf_vt_clarabel_socp,R3-star-bounds,model,R35,10,0.0,K,0.0001,true
cf_vt_clarabel_socp,R3-mass-replay,physics,S35,11,0.0,K,0.0001,true
cf_vt_clarabel_socp,R3-star-bounds,model,S35,11,0.0,K,0.0001,true
cf_vt_clarabel_socp,R3-mass-replay,physics,R35,11,0.0,K,0.0001,true
cf_vt_clarabel_socp,R3-star-bounds,model,R35,11,0.0,K,0.0001,true
cf_vt_clarabel_socp,R3-mass-replay,physics,S35,12,5.684341886080802e-14,K,0.0001,true
cf_vt_clarabel_socp,R3-star-bounds,model,S35,12,0.0,K,0.0001,true
cf_vt_clarabel_socp,R3-mass-replay,physics,R35,12,1.7053025658242404e-13,K,0.0001,true
cf_vt_clarabel_socp,R3-star-bounds,model,R35,12,0.0,K,0.0001,true
cf_vt_clarabel_socp,R3-mass-replay,physics,S35,13,5.684341886080802e-14,K,0.0001,true
cf_vt_clarabel_socp,R3-star-bounds,model,S35,13,0.0,K,0.0001,true
cf_vt_clarabel_socp,R3-mass-replay,physics,R35,13,1.1368683772161603e-13,K,0.0001,true
cf_vt_clarabel_socp,R3-star-bounds,model,R35,13,0.0,K,0.0001,true
cf_vt_clarabel_socp,R3-mass-replay,physics,S35,14,5.684341886080802e-14,K,0.0001,true
cf_vt_clarabel_socp,R3-star-bounds,model,S35,14,0.0,K,0.0001,true
cf_vt_clarabel_socp,R3-mass-replay,physics,R35,14,5.684341886080802e-14,K,0.0001,true
cf_vt_clarabel_socp,R3-star-bounds,model,R35,14,0.0,K,0.0001,true
cf_vt_clarabel_socp,R3-mass-replay,physics,S35,15,5.684341886080802e-14,K,0.0001,true
cf_vt_clarabel_socp,R3-star-bounds,model,S35,15,0.0,K,0.0001,true
cf_vt_clarabel_socp,R3-mass-replay,physics,R35,15,0.0,K,0.0001,true
cf_vt_clarabel_socp,R3-star-bounds,model,R35,15,0.0,K,0.0001,true
cf_vt_clarabel_socp,R3-mass-replay,physics,S35,16,5.684341886080802e-14,K,0.0001,true
cf_vt_clarabel_socp,R3-star-bounds,model,S35,16,0.0,K,0.0001,true
cf_vt_clarabel_socp,R3-mass-replay,physics,R35,16,1.1368683772161603e-13,K,0.0001,true
cf_vt_clarabel_socp,R3-star-bounds,model,R35,16,0.0,K,0.0001,true
cf_vt_clarabel_socp,R3-mass-replay,physics,S35,17,5.684341886080802e-14,K,0.0001,true
cf_vt_clarabel_socp,R3-star-bounds,model,S35,17,0.0,K,0.0001,true
cf_vt_clarabel_socp,R3-mass-replay,physics,R35,17,5.684341886080802e-14,K,0.0001,true
cf_vt_clarabel_socp,R3-star-bounds,model,R35,17,0.0,K,0.0001,true
cf_vt_clarabel_socp,R3-mass-replay,physics,S35,18,5.684341886080802e-14,K,0.0001,true
cf_vt_clarabel_socp,R3-star-bounds,model,S35,18,0.0,K,0.0001,true
cf_vt_clarabel_socp,R3-mass-replay,physics,R35,18,0.0,K,0.0001,true
cf_vt_clarabel_socp,R3-star-bounds,model,R35,18,0.0,K,0.0001,true
cf_vt_clarabel_socp,R3-mass-replay,physics,S35,19,5.684341886080802e-14,K,0.0001,true
cf_vt_clarabel_socp,R3-star-bounds,model,S35,19,0.0,K,0.0001,true
cf_vt_clarabel_socp,R3-mass-replay,physics,R35,19,0.0,K,0.0001,true
cf_vt_clarabel_socp,R3-star-bounds,model,R35,19,0.0,K,0.0001,true
cf_vt_clarabel_socp,R3-mass-replay,physics,S35,20,5.684341886080802e-14,K,0.0001,true
cf_vt_clarabel_socp,R3-star-bounds,model,S35,20,0.0,K,0.0001,true
cf_vt_clarabel_socp,R3-mass-replay,physics,R35,20,0.0,K,0.0001,true
cf_vt_clarabel_socp,R3-star-bounds,model,R35,20,0.0,K,0.0001,true
cf_vt_clarabel_socp,R3-mass-replay,physics,S35,21,5.684341886080802e-14,K,0.0001,true
cf_vt_clarabel_socp,R3-star-bounds,model,S35,21,0.0,K,0.0001,true
cf_vt_clarabel_socp,R3-mass-replay,physics,R35,21,5.684341886080802e-14,K,0.0001,true
cf_vt_clarabel_socp,R3-star-bounds,model,R35,21,0.0,K,0.0001,true
cf_vt_clarabel_socp,R3-mass-replay,physics,S35,22,5.684341886080802e-14,K,0.0001,true
cf_vt_clarabel_socp,R3-star-bounds,model,S35,22,0.0,K,0.0001,true
cf_vt_clarabel_socp,R3-mass-replay,physics,R35,22,0.0,K,0.0001,true
cf_vt_clarabel_socp,R3-star-bounds,model,R35,22,0.0,K,0.0001,true
cf_vt_clarabel_socp,R3-mass-replay,physics,S35,23,5.684341886080802e-14,K,0.0001,true
cf_vt_clarabel_socp,R3-star-bounds,model,S35,23,0.0,K,0.0001,true
cf_vt_clarabel_socp,R3-mass-replay,physics,R35,23,5.684341886080802e-14,K,0.0001,true
cf_vt_clarabel_socp,R3-star-bounds,model,R35,23,0.0,K,0.0001,true
cf_vt_clarabel_socp,R3-mass-replay,physics,S35,24,5.684341886080802e-14,K,0.0001,true
cf_vt_clarabel_socp,R3-star-bounds,model,S35,24,0.0,K,0.0001,true
cf_vt_clarabel_socp,R3-mass-replay,physics,R35,24,5.684341886080802e-14,K,0.0001,true
cf_vt_clarabel_socp,R3-star-bounds,model,R35,24,0.0,K,0.0001,true
cf_vt_clarabel_socp,R3-mass-replay,physics,S36,1,5.684341886080802e-14,K,0.0001,true
cf_vt_clarabel_socp,R3-star-bounds,model,S36,1,0.0,K,0.0001,true
cf_vt_clarabel_socp,R3-mass-replay,physics,R36,1,5.684341886080802e-14,K,0.0001,true
cf_vt_clarabel_socp,R3-star-bounds,model,R36,1,0.0,K,0.0001,true
cf_vt_clarabel_socp,R3-mass-replay,physics,S36,2,5.684341886080802e-14,K,0.0001,true
cf_vt_clarabel_socp,R3-star-bounds,model,S36,2,0.0,K,0.0001,true
cf_vt_clarabel_socp,R3-mass-replay,physics,R36,2,1.1368683772161603e-13,K,0.0001,true
cf_vt_clarabel_socp,R3-star-bounds,model,R36,2,0.0,K,0.0001,true
cf_vt_clarabel_socp,R3-mass-replay,physics,S36,3,5.684341886080802e-14,K,0.0001,true
cf_vt_clarabel_socp,R3-star-bounds,model,S36,3,0.0,K,0.0001,true
cf_vt_clarabel_socp,R3-mass-replay,physics,R36,3,5.684341886080802e-14,K,0.0001,true
cf_vt_clarabel_socp,R3-star-bounds,model,R36,3,0.0,K,0.0001,true
cf_vt_clarabel_socp,R3-mass-replay,physics,S36,4,1.1368683772161603e-13,K,0.0001,true
cf_vt_clarabel_socp,R3-star-bounds,model,S36,4,0.0,K,0.0001,true
cf_vt_clarabel_socp,R3-mass-replay,physics,R36,4,0.0,K,0.0001,true
cf_vt_clarabel_socp,R3-star-bounds,model,R36,4,0.0,K,0.0001,true
cf_vt_clarabel_socp,R3-mass-replay,physics,S36,5,5.684341886080802e-14,K,0.0001,true
cf_vt_clarabel_socp,R3-star-bounds,model,S36,5,0.0,K,0.0001,true
cf_vt_clarabel_socp,R3-mass-replay,physics,R36,5,5.684341886080802e-14,K,0.0001,true
cf_vt_clarabel_socp,R3-star-bounds,model,R36,5,0.0,K,0.0001,true
cf_vt_clarabel_socp,R3-mass-replay,physics,S36,6,5.684341886080802e-14,K,0.0001,true
cf_vt_clarabel_socp,R3-star-bounds,model,S36,6,0.0,K,0.0001,true
cf_vt_clarabel_socp,R3-mass-replay,physics,R36,6,5.684341886080802e-14,K,0.0001,true
cf_vt_clarabel_socp,R3-star-bounds,model,R36,6,0.0,K,0.0001,true
cf_vt_clarabel_socp,R3-mass-replay,physics,S36,7,0.0,K,0.0001,true
cf_vt_clarabel_socp,R3-star-bounds,model,S36,7,0.0,K,0.0001,true
cf_vt_clarabel_socp,R3-mass-replay,physics,R36,7,5.684341886080802e-14,K,0.0001,true
cf_vt_clarabel_socp,R3-star-bounds,model,R36,7,0.0,K,0.0001,true
cf_vt_clarabel_socp,R3-mass-replay,physics,S36,8,1.7053025658242404e-13,K,0.0001,true
cf_vt_clarabel_socp,R3-star-bounds,model,S36,8,0.0,K,0.0001,true
cf_vt_clarabel_socp,R3-mass-replay,physics,R36,8,0.0,K,0.0001,true
cf_vt_clarabel_socp,R3-star-bounds,model,R36,8,0.0,K,0.0001,true
cf_vt_clarabel_socp,R3-mass-replay,physics,S36,9,5.684341886080802e-14,K,0.0001,true
cf_vt_clarabel_socp,R3-star-bounds,model,S36,9,0.0,K,0.0001,true
cf_vt_clarabel_socp,R3-mass-replay,physics,R36,9,1.1368683772161603e-13,K,0.0001,true
cf_vt_clarabel_socp,R3-star-bounds,model,R36,9,0.0,K,0.0001,true
cf_vt_clarabel_socp,R3-mass-replay,physics,S36,10,5.684341886080802e-14,K,0.0001,true
cf_vt_clarabel_socp,R3-star-bounds,model,S36,10,0.0,K,0.0001,true
cf_vt_clarabel_socp,R3-mass-replay,physics,R36,10,1.7053025658242404e-13,K,0.0001,true
cf_vt_clarabel_socp,R3-star-bounds,model,R36,10,0.0,K,0.0001,true
cf_vt_clarabel_socp,R3-mass-replay,physics,S36,11,5.684341886080802e-14,K,0.0001,true
cf_vt_clarabel_socp,R3-star-bounds,model,S36,11,0.0,K,0.0001,true
cf_vt_clarabel_socp,R3-mass-replay,physics,R36,11,1.7053025658242404e-13,K,0.0001,true
cf_vt_clarabel_socp,R3-star-bounds,model,R36,11,0.0,K,0.0001,true
cf_vt_clarabel_socp,R3-mass-replay,physics,S36,12,1.1368683772161603e-13,K,0.0001,true
cf_vt_clarabel_socp,R3-star-bounds,model,S36,12,0.0,K,0.0001,true
cf_vt_clarabel_socp,R3-mass-replay,physics,R36,12,5.684341886080802e-14,K,0.0001,true
cf_vt_clarabel_socp,R3-star-bounds,model,R36,12,0.0,K,0.0001,true
cf_vt_clarabel_socp,R3-mass-replay,physics,S36,13,5.684341886080802e-14,K,0.0001,true
cf_vt_clarabel_socp,R3-star-bounds,model,S36,13,0.0,K,0.0001,true
cf_vt_clarabel_socp,R3-mass-replay,physics,R36,13,1.1368683772161603e-13,K,0.0001,true
cf_vt_clarabel_socp,R3-star-bounds,model,R36,13,0.0,K,0.0001,true
cf_vt_clarabel_socp,R3-mass-replay,physics,S36,14,5.684341886080802e-14,K,0.0001,true
cf_vt_clarabel_socp,R3-star-bounds,model,S36,14,0.0,K,0.0001,true
cf_vt_clarabel_socp,R3-mass-replay,physics,R36,14,0.0,K,0.0001,true
cf_vt_clarabel_socp,R3-star-bounds,model,R36,14,0.0,K,0.0001,true
cf_vt_clarabel_socp,R3-mass-replay,physics,S36,15,5.684341886080802e-14,K,0.0001,true
cf_vt_clarabel_socp,R3-star-bounds,model,S36,15,0.0,K,0.0001,true
cf_vt_clarabel_socp,R3-mass-replay,physics,R36,15,5.684341886080802e-14,K,0.0001,true
cf_vt_clarabel_socp,R3-star-bounds,model,R36,15,0.0,K,0.0001,true
cf_vt_clarabel_socp,R3-mass-replay,physics,S36,16,5.684341886080802e-14,K,0.0001,true
cf_vt_clarabel_socp,R3-star-bounds,model,S36,16,0.0,K,0.0001,true
cf_vt_clarabel_socp,R3-mass-replay,physics,R36,16,1.1368683772161603e-13,K,0.0001,true
cf_vt_clarabel_socp,R3-star-bounds,model,R36,16,0.0,K,0.0001,true
cf_vt_clarabel_socp,R3-mass-replay,physics,S36,17,5.684341886080802e-14,K,0.0001,true
cf_vt_clarabel_socp,R3-star-bounds,model,S36,17,0.0,K,0.0001,true
cf_vt_clarabel_socp,R3-mass-replay,physics,R36,17,5.684341886080802e-14,K,0.0001,true
cf_vt_clarabel_socp,R3-star-bounds,model,R36,17,0.0,K,0.0001,true
cf_vt_clarabel_socp,R3-mass-replay,physics,S36,18,5.684341886080802e-14,K,0.0001,true
cf_vt_clarabel_socp,R3-star-bounds,model,S36,18,0.0,K,0.0001,true
cf_vt_clarabel_socp,R3-mass-replay,physics,R36,18,5.684341886080802e-14,K,0.0001,true
cf_vt_clarabel_socp,R3-star-bounds,model,R36,18,0.0,K,0.0001,true
cf_vt_clarabel_socp,R3-mass-replay,physics,S36,19,5.684341886080802e-14,K,0.0001,true
cf_vt_clarabel_socp,R3-star-bounds,model,S36,19,0.0,K,0.0001,true
cf_vt_clarabel_socp,R3-mass-replay,physics,R36,19,0.0,K,0.0001,true
cf_vt_clarabel_socp,R3-star-bounds,model,R36,19,0.0,K,0.0001,true
cf_vt_clarabel_socp,R3-mass-replay,physics,S36,20,5.684341886080802e-14,K,0.0001,true
cf_vt_clarabel_socp,R3-star-bounds,model,S36,20,0.0,K,0.0001,true
cf_vt_clarabel_socp,R3-mass-replay,physics,R36,20,5.684341886080802e-14,K,0.0001,true
cf_vt_clarabel_socp,R3-star-bounds,model,R36,20,0.0,K,0.0001,true
cf_vt_clarabel_socp,R3-mass-replay,physics,S36,21,5.684341886080802e-14,K,0.0001,true
cf_vt_clarabel_socp,R3-star-bounds,model,S36,21,0.0,K,0.0001,true
cf_vt_clarabel_socp,R3-mass-replay,physics,R36,21,1.1368683772161603e-13,K,0.0001,true
cf_vt_clarabel_socp,R3-star-bounds,model,R36,21,0.0,K,0.0001,true
cf_vt_clarabel_socp,R3-mass-replay,physics,S36,22,5.684341886080802e-14,K,0.0001,true
cf_vt_clarabel_socp,R3-star-bounds,model,S36,22,0.0,K,0.0001,true
cf_vt_clarabel_socp,R3-mass-replay,physics,R36,22,5.684341886080802e-14,K,0.0001,true
cf_vt_clarabel_socp,R3-star-bounds,model,R36,22,0.0,K,0.0001,true
cf_vt_clarabel_socp,R3-mass-replay,physics,S36,23,5.684341886080802e-14,K,0.0001,true
cf_vt_clarabel_socp,R3-star-bounds,model,S36,23,0.0,K,0.0001,true
cf_vt_clarabel_socp,R3-mass-replay,physics,R36,23,5.684341886080802e-14,K,0.0001,true
cf_vt_clarabel_socp,R3-star-bounds,model,R36,23,0.0,K,0.0001,true
cf_vt_clarabel_socp,R3-mass-replay,physics,S36,24,5.684341886080802e-14,K,0.0001,true
cf_vt_clarabel_socp,R3-star-bounds,model,S36,24,0.0,K,0.0001,true
cf_vt_clarabel_socp,R3-mass-replay,physics,R36,24,0.0,K,0.0001,true
cf_vt_clarabel_socp,R3-star-bounds,model,R36,24,0.0,K,0.0001,true
cf_vt_clarabel_socp,R3-mass-replay,physics,S37,1,5.684341886080802e-14,K,0.0001,true
cf_vt_clarabel_socp,R3-star-bounds,model,S37,1,0.0,K,0.0001,true
cf_vt_clarabel_socp,R3-mass-replay,physics,R37,1,5.684341886080802e-14,K,0.0001,true
cf_vt_clarabel_socp,R3-star-bounds,model,R37,1,0.0,K,0.0001,true
cf_vt_clarabel_socp,R3-mass-replay,physics,S37,2,0.0,K,0.0001,true
cf_vt_clarabel_socp,R3-star-bounds,model,S37,2,0.0,K,0.0001,true
cf_vt_clarabel_socp,R3-mass-replay,physics,R37,2,5.684341886080802e-14,K,0.0001,true
cf_vt_clarabel_socp,R3-star-bounds,model,R37,2,0.0,K,0.0001,true
cf_vt_clarabel_socp,R3-mass-replay,physics,S37,3,1.1368683772161603e-13,K,0.0001,true
cf_vt_clarabel_socp,R3-star-bounds,model,S37,3,0.0,K,0.0001,true
cf_vt_clarabel_socp,R3-mass-replay,physics,R37,3,0.0,K,0.0001,true
cf_vt_clarabel_socp,R3-star-bounds,model,R37,3,0.0,K,0.0001,true
cf_vt_clarabel_socp,R3-mass-replay,physics,S37,4,5.684341886080802e-14,K,0.0001,true
cf_vt_clarabel_socp,R3-star-bounds,model,S37,4,0.0,K,0.0001,true
cf_vt_clarabel_socp,R3-mass-replay,physics,R37,4,1.7053025658242404e-13,K,0.0001,true
cf_vt_clarabel_socp,R3-star-bounds,model,R37,4,0.0,K,0.0001,true
cf_vt_clarabel_socp,R3-mass-replay,physics,S37,5,5.684341886080802e-14,K,0.0001,true
cf_vt_clarabel_socp,R3-star-bounds,model,S37,5,0.0,K,0.0001,true
cf_vt_clarabel_socp,R3-mass-replay,physics,R37,5,1.1368683772161603e-13,K,0.0001,true
cf_vt_clarabel_socp,R3-star-bounds,model,R37,5,0.0,K,0.0001,true
cf_vt_clarabel_socp,R3-mass-replay,physics,S37,6,5.684341886080802e-14,K,0.0001,true
cf_vt_clarabel_socp,R3-star-bounds,model,S37,6,0.0,K,0.0001,true
cf_vt_clarabel_socp,R3-mass-replay,physics,R37,6,5.684341886080802e-14,K,0.0001,true
cf_vt_clarabel_socp,R3-star-bounds,model,R37,6,0.0,K,0.0001,true
cf_vt_clarabel_socp,R3-mass-replay,physics,S37,7,1.1368683772161603e-13,K,0.0001,true
cf_vt_clarabel_socp,R3-star-bounds,model,S37,7,0.0,K,0.0001,true
cf_vt_clarabel_socp,R3-mass-replay,physics,R37,7,0.0,K,0.0001,true
cf_vt_clarabel_socp,R3-star-bounds,model,R37,7,0.0,K,0.0001,true
cf_vt_clarabel_socp,R3-mass-replay,physics,S37,8,1.1368683772161603e-13,K,0.0001,true
cf_vt_clarabel_socp,R3-star-bounds,model,S37,8,0.0,K,0.0001,true
cf_vt_clarabel_socp,R3-mass-replay,physics,R37,8,5.684341886080802e-14,K,0.0001,true
cf_vt_clarabel_socp,R3-star-bounds,model,R37,8,0.0,K,0.0001,true
cf_vt_clarabel_socp,R3-mass-replay,physics,S37,9,0.0,K,0.0001,true
cf_vt_clarabel_socp,R3-star-bounds,model,S37,9,0.0,K,0.0001,true
cf_vt_clarabel_socp,R3-mass-replay,physics,R37,9,5.684341886080802e-14,K,0.0001,true
cf_vt_clarabel_socp,R3-star-bounds,model,R37,9,0.0,K,0.0001,true
cf_vt_clarabel_socp,R3-mass-replay,physics,S37,10,5.684341886080802e-14,K,0.0001,true
cf_vt_clarabel_socp,R3-star-bounds,model,S37,10,0.0,K,0.0001,true
cf_vt_clarabel_socp,R3-mass-replay,physics,R37,10,1.1368683772161603e-13,K,0.0001,true
cf_vt_clarabel_socp,R3-star-bounds,model,R37,10,0.0,K,0.0001,true
cf_vt_clarabel_socp,R3-mass-replay,physics,S37,11,0.0,K,0.0001,true
cf_vt_clarabel_socp,R3-star-bounds,model,S37,11,0.0,K,0.0001,true
cf_vt_clarabel_socp,R3-mass-replay,physics,R37,11,0.0,K,0.0001,true
cf_vt_clarabel_socp,R3-star-bounds,model,R37,11,0.0,K,0.0001,true
cf_vt_clarabel_socp,R3-mass-replay,physics,S37,12,1.7053025658242404e-13,K,0.0001,true
cf_vt_clarabel_socp,R3-star-bounds,model,S37,12,0.0,K,0.0001,true
cf_vt_clarabel_socp,R3-mass-replay,physics,R37,12,0.0,K,0.0001,true
cf_vt_clarabel_socp,R3-star-bounds,model,R37,12,0.0,K,0.0001,true
cf_vt_clarabel_socp,R3-mass-replay,physics,S37,13,5.684341886080802e-14,K,0.0001,true
cf_vt_clarabel_socp,R3-star-bounds,model,S37,13,0.0,K,0.0001,true
cf_vt_clarabel_socp,R3-mass-replay,physics,R37,13,1.1368683772161603e-13,K,0.0001,true
cf_vt_clarabel_socp,R3-star-bounds,model,R37,13,0.0,K,0.0001,true
cf_vt_clarabel_socp,R3-mass-replay,physics,S37,14,0.0,K,0.0001,true
cf_vt_clarabel_socp,R3-star-bounds,model,S37,14,0.0,K,0.0001,true
cf_vt_clarabel_socp,R3-mass-replay,physics,R37,14,1.1368683772161603e-13,K,0.0001,true
